g3log created log at: Sun Mar 20 15:42:51 2016

766073,	INFO,	0.000000 , -0.018973 , 0.067794 , 0.000002 , -0.310593 , 0.269989 , 0.301061 , 0.000004 , -0.000001 , 0.988692 , 0.149963 , 0.000002 , -0.000000 , 1.025454 , 0.000056 , -0.000006 , 0.975245 , 0.221129 , 0.000000 , 0.000000 , 1.000000 , 0.955022 , 0.955022 , 0.997377 , 0.072378 , 0.000000 , 0.000000 , 0.072378 , 0.000000 , 0.000000 , -1.025454 , -0.000056 , 0.000000 , 6.249517 , -0.030167 , 0.000000 , 0.000000 , 5056.763672 , 5194.373535 , 5056.763672 , 4915.302246
826850,	INFO,	0.000001 , -0.026173 , 0.073416 , 0.000003 , -0.376719 , 0.284413 , 0.319644 , 0.000006 , -0.000001 , 0.987256 , 0.159143 , 0.000003 , -0.000000 , 0.880081 , 0.000062 , -0.000006 , 0.977269 , 0.212003 , 0.000000 , 0.000000 , 1.000000 , 0.949347 , 0.949347 , 0.998553 , 0.053776 , 0.000000 , 0.000000 , 0.053776 , 0.000000 , 0.000000 , -0.880081 , -0.000062 , 0.000000 , 6.174156 , -0.034232 , 0.000000 , 0.000000 , 5026.182129 , 5182.976074 , 5026.182129 , 4864.336426
886662,	INFO,	0.000001 , -0.034742 , 0.079270 , 0.000005 , -0.445885 , 0.295036 , 0.333679 , 0.000007 , -0.000002 , 0.986115 , 0.166067 , 0.000004 , -0.000000 , 0.638490 , 0.000069 , -0.000006 , 0.979410 , 0.201881 , 0.000000 , 0.000000 , 1.000000 , 0.944844 , 0.944844 , 0.999336 , 0.036431 , 0.000000 , 0.000000 , 0.036431 , 0.000000 , 0.000000 , -0.638490 , -0.000069 , 0.000000 , 6.101170 , -0.027418 , 0.000000 , 0.000000 , 4996.385742 , 5123.083496 , 4996.385742 , 4866.390625
937742,	INFO,	0.000001 , -0.044725 , 0.085284 , 0.000006 , -0.516951 , 0.302245 , 0.342736 , 0.000008 , -0.000002 , 0.985352 , 0.170531 , 0.000004 , -0.000000 , 0.397511 , 0.000075 , -0.000006 , 0.981611 , 0.190894 , 0.000000 , 0.000000 , 1.000000 , 0.941839 , 0.941839 , 0.999786 , 0.020703 , 0.000000 , 0.000000 , 0.020703 , 0.000000 , 0.000000 , -0.397511 , -0.000075 , 0.000000 , 6.031649 , -0.019048 , 0.000000 , 0.000000 , 4967.837891 , 5056.692871 , 4967.837891 , 4877.364258
999486,	INFO,	0.000001 , -0.056142 , 0.091398 , 0.000008 , -0.588846 , 0.306492 , 0.347799 , 0.000010 , -0.000002 , 0.984918 , 0.173025 , 0.000005 , -0.000000 , 0.212971 , 0.000081 , -0.000007 , 0.983816 , 0.179183 , 0.000000 , 0.000000 , 1.000000 , 0.940125 , 0.940125 , 0.999980 , 0.006256 , 0.000000 , 0.000000 , 0.006256 , 0.000000 , 0.000000 , -0.212971 , -0.000081 , 0.000000 , 5.966465 , -0.015041 , 0.000000 , 0.000000 , 4940.921387 , 5011.592773 , 4940.921387 , 4869.224121
1049423,	INFO,	0.000001 , -0.069000 , 0.097557 , 0.000010 , -0.660817 , 0.308180 , 0.350004 , 0.000012 , -0.000002 , 0.984726 , 0.174110 , 0.000006 , 0.000000 , 0.079793 , 0.000087 , -0.000006 , 0.985980 , 0.166861 , 0.000000 , 0.000000 , 1.000000 , 0.939371 , 0.939371 , 0.999973 , -0.007356 , 0.000000 , 0.000000 , -0.007356 , 0.000000 , 0.000000 , -0.079793 , -0.000087 , 0.000000 , 5.906197 , -0.015336 , 0.000000 , 0.000000 , 4915.903809 , 4988.310059 , 4915.903809 , 4842.415039
1104719,	INFO,	0.000001 , -0.083291 , 0.103717 , 0.000013 , -0.732387 , 0.307649 , 0.349881 , 0.000014 , -0.000002 , 0.984737 , 0.174050 , 0.000007 , 0.000000 , -0.035045 , 0.000093 , -0.000006 , 0.988069 , 0.154014 , 0.000000 , 0.000000 , 1.000000 , 0.939413 , 0.939413 , 0.999794 , -0.020309 , 0.000000 , 0.000000 , -0.020309 , 0.000000 , 0.000000 , 0.035045 , -0.000093 , 0.000000 , 5.851217 , -0.016805 , 0.000000 , 0.000000 , 4892.969727 , 4972.623535 , 4892.969727 , 4811.997559
1161035,	INFO,	0.000002 , -0.099002 , 0.109837 , 0.000016 , -0.803182 , 0.305227 , 0.347398 , 0.000016 , -0.000002 , 0.984952 , 0.172827 , 0.000008 , 0.000000 , -0.155229 , 0.000099 , -0.000006 , 0.990049 , 0.140720 , 0.000000 , 0.000000 , 1.000000 , 0.940262 , 0.940262 , 0.999472 , -0.032505 , 0.000000 , 0.000000 , -0.032505 , 0.000000 , 0.000000 , 0.155229 , -0.000099 , 0.000000 , 5.801763 , -0.016982 , 0.000000 , 0.000000 , 4872.248047 , 4953.069336 , 4872.248047 , 4790.063477
1220411,	INFO,	0.000002 , -0.116112 , 0.115884 , 0.000019 , -0.872815 , 0.301256 , 0.342385 , 0.000018 , -0.000002 , 0.985382 , 0.170357 , 0.000009 , 0.000000 , -0.282649 , 0.000105 , -0.000006 , 0.991894 , 0.127068 , 0.000000 , 0.000000 , 1.000000 , 0.941957 , 0.941957 , 0.999042 , -0.043765 , 0.000000 , 0.000000 , -0.043765 , 0.000000 , 0.000000 , 0.282649 , -0.000105 , 0.000000 , 5.757981 , -0.015501 , 0.000000 , 0.000000 , 4853.829590 , 4927.930176 , 4853.829590 , 4778.579590
1271322,	INFO,	0.000002 , -0.134592 , 0.121834 , 0.000022 , -0.940862 , 0.296093 , 0.334853 , 0.000020 , -0.000002 , 0.986017 , 0.166646 , 0.000010 , 0.000001 , -0.406466 , 0.000111 , -0.000006 , 0.993577 , 0.113161 , 0.000000 , 0.000000 , 1.000000 , 0.944459 , 0.944459 , 0.998541 , -0.053996 , 0.000000 , 0.000000 , -0.053996 , 0.000000 , 0.000000 , 0.406466 , -0.000111 , 0.000000 , 5.719915 , -0.013350 , 0.000000 , 0.000000 , 4837.758789 , 4901.853027 , 4837.758789 , 4772.803711
1343430,	INFO,	0.000003 , -0.154403 , 0.127667 , 0.000025 , -1.006919 , 0.290085 , 0.325036 , 0.000022 , -0.000002 , 0.986823 , 0.161803 , 0.000011 , 0.000001 , -0.516948 , 0.000117 , -0.000007 , 0.995077 , 0.099104 , 0.000000 , 0.000000 , 1.000000 , 0.947639 , 0.947639 , 0.998000 , -0.063209 , -0.000011 , 0.000000 , -0.063209 , -0.000011 , 0.000000 , 0.516948 , -0.000117 , 0.000000 , 5.687504 , -0.011514 , 0.000000 , 0.000000 , 4824.033203 , 4879.521484 , 4824.033203 , 4767.898926
1408149,	INFO,	0.000004 , -0.175500 , 0.133372 , 0.000031 , -1.070642 , 0.283545 , 0.313247 , 0.000025 , -0.000002 , 0.987760 , 0.155984 , 0.000012 , 0.000001 , -0.611879 , 0.000123 , -0.000007 , 0.996381 , 0.084995 , 0.000000 , 0.000000 , 1.000000 , 0.951338 , 0.951338 , 0.997443 , -0.071465 , -0.000012 , 0.000000 , -0.071465 , -0.000012 , 0.000000 , 0.611879 , -0.000123 , 0.000000 , 5.660584 , -0.010277 , 0.000000 , 0.000000 , 4812.603027 , 4862.273926 , 4812.603027 , 4762.413574
1480096,	INFO,	0.000004 , -0.197833 , 0.138942 , 0.000036 , -1.131746 , 0.276749 , 0.299754 , 0.000027 , -0.000002 , 0.988789 , 0.149316 , 0.000014 , 0.000001 , -0.694409 , 0.000129 , -0.000007 , 0.997482 , 0.070927 , 0.000000 , 0.000000 , 1.000000 , 0.955409 , 0.955409 , 0.996890 , -0.078809 , -0.000014 , 0.000000 , -0.078809 , -0.000014 , 0.000000 , 0.694409 , -0.000129 , 0.000000 , 5.638911 , -0.009368 , 0.000000 , 0.000000 , 4803.380859 , 4848.765137 , 4803.380859 , 4757.563965
1535217,	INFO,	0.000005 , -0.221346 , 0.144375 , 0.000041 , -1.189986 , 0.269942 , 0.284742 , 0.000030 , -0.000002 , 0.989882 , 0.141891 , 0.000015 , 0.000001 , -0.768382 , 0.000135 , -0.000007 , 0.998375 , 0.056983 , 0.000000 , 0.000000 , 1.000000 , 0.959734 , 0.959734 , 0.996359 , -0.085254 , -0.000015 , 0.000000 , -0.085254 , -0.000015 , 0.000000 , 0.768382 , -0.000135 , 0.000000 , 5.622172 , -0.008416 , 0.000000 , 0.000000 , 4796.246094 , 4837.097656 , 4796.246094 , 4755.043457
1586087,	INFO,	0.000006 , -0.245977 , 0.149675 , 0.000047 , -1.245144 , 0.263332 , 0.268358 , 0.000033 , -0.000001 , 0.991012 , 0.133777 , 0.000016 , 0.000002 , -0.835244 , 0.000142 , -0.000007 , 0.999065 , 0.043242 , 0.000000 , 0.000000 , 1.000000 , 0.964208 , 0.964208 , 0.995869 , -0.090799 , -0.000016 , 0.000000 , -0.090799 , -0.000016 , 0.000000 , 0.835244 , -0.000142 , 0.000000 , 5.610009 , -0.007274 , 0.000000 , 0.000000 , 4791.055176 , 4826.422852 , 4791.055176 , 4755.424316
1646629,	INFO,	0.000007 , -0.271662 , 0.154847 , 0.000054 , -1.297009 , 0.257106 , 0.250752 , 0.000036 , -0.000001 , 0.992151 , 0.125048 , 0.000018 , 0.000002 , -0.894233 , 0.000147 , -0.000007 , 0.999556 , 0.029779 , 0.000000 , 0.000000 , 1.000000 , 0.968726 , 0.968726 , 0.995435 , -0.095447 , -0.000018 , 0.000000 , -0.095447 , -0.000018 , 0.000000 , 0.894233 , -0.000147 , 0.000000 , 5.602011 , -0.006024 , 0.000000 , 0.000000 , 4787.638672 , 4816.967285 , 4787.638672 , 4758.129883
