g3log created log at: Mon Apr 04 13:12:08 2016

611978,	INFO,	0.000001 , -0.019101 , 0.067756 , 0.000002 , -0.311218 , 0.269725 , 0.300829 , 0.000004 , -0.000001 , 0.988709 , 0.149848 , 0.000002 , -0.000000 , 1.024515 , 0.000055 , -0.000004 , 0.975270 , 0.221018 , 0.000000 , 0.000000 , 1.000000 , 0.955091 , 0.955091 , 0.997377 , 0.072381 , 0.000000 , 0.000000 , 0.072381 , 0.000000 , 0.000000 , -1.024515 , -0.000055 , 0.000000 , 6.249177 , -0.030071 , 0.000000 , 0.000000 , 5056.625977 , 5193.805664 , 5056.625977 , 4915.619141
661786,	INFO,	0.000001 , -0.026313 , 0.073374 , 0.000003 , -0.377291 , 0.284152 , 0.319402 , 0.000006 , -0.000001 , 0.987275 , 0.159023 , 0.000003 , -0.000000 , 0.879756 , 0.000062 , -0.000004 , 0.977292 , 0.211896 , 0.000000 , 0.000000 , 1.000000 , 0.949423 , 0.949423 , 0.998552 , 0.053787 , 0.000000 , 0.000000 , 0.053787 , 0.000000 , 0.000000 , -0.879756 , -0.000062 , 0.000000 , 6.173873 , -0.034188 , 0.000000 , 0.000000 , 5026.066406 , 5182.668457 , 5026.066406 , 4864.425781
717018,	INFO,	0.000001 , -0.034893 , 0.079222 , 0.000006 , -0.446402 , 0.294783 , 0.333440 , 0.000007 , -0.000001 , 0.986134 , 0.165949 , 0.000004 , -0.000000 , 0.638752 , 0.000068 , -0.000004 , 0.979431 , 0.201778 , 0.000000 , 0.000000 , 1.000000 , 0.944922 , 0.944922 , 0.999336 , 0.036444 , 0.000000 , 0.000000 , 0.036444 , 0.000000 , 0.000000 , -0.638752 , -0.000068 , 0.000000 , 6.100942 , -0.027431 , 0.000000 , 0.000000 , 4996.292480 , 5123.050781 , 4996.292480 , 4866.233398
758393,	INFO,	0.000001 , -0.044885 , 0.085232 , 0.000006 , -0.517417 , 0.301999 , 0.342506 , 0.000008 , -0.000001 , 0.985372 , 0.170417 , 0.000004 , 0.000000 , 0.397934 , 0.000074 , -0.000004 , 0.981630 , 0.190794 , 0.000000 , 0.000000 , 1.000000 , 0.941916 , 0.941916 , 0.999785 , 0.020716 , 0.000000 , 0.000000 , 0.020716 , 0.000000 , 0.000000 , -0.397934 , -0.000074 , 0.000000 , 6.031474 , -0.019077 , 0.000000 , 0.000000 , 4967.765625 , 5056.756348 , 4967.765625 , 4877.151855
808193,	INFO,	0.000001 , -0.056311 , 0.091340 , 0.000008 , -0.589263 , 0.306256 , 0.347576 , 0.000010 , -0.000002 , 0.984937 , 0.172915 , 0.000005 , 0.000000 , 0.213278 , 0.000080 , -0.000004 , 0.983833 , 0.179087 , 0.000000 , 0.000000 , 1.000000 , 0.940201 , 0.940201 , 0.999980 , 0.006270 , 0.000000 , 0.000000 , 0.006270 , 0.000000 , 0.000000 , -0.213278 , -0.000080 , 0.000000 , 5.966336 , -0.015058 , 0.000000 , 0.000000 , 4940.868164 , 5011.616699 , 4940.868164 , 4869.091797
858168,	INFO,	0.000001 , -0.069176 , 0.097495 , 0.000010 , -0.661188 , 0.307954 , 0.349783 , 0.000012 , -0.000002 , 0.984745 , 0.174001 , 0.000006 , 0.000000 , 0.079888 , 0.000087 , -0.000004 , 0.985996 , 0.166770 , 0.000000 , 0.000000 , 1.000000 , 0.939447 , 0.939447 , 0.999973 , -0.007339 , 0.000000 , 0.000000 , -0.007339 , 0.000000 , 0.000000 , -0.079888 , -0.000087 , 0.000000 , 5.906114 , -0.015328 , 0.000000 , 0.000000 , 4915.869141 , 4988.238770 , 4915.869141 , 4842.417969
910049,	INFO,	0.000001 , -0.083474 , 0.103650 , 0.000011 , -0.732713 , 0.307436 , 0.349661 , 0.000013 , -0.000002 , 0.984756 , 0.173941 , 0.000007 , 0.000000 , -0.034994 , 0.000093 , -0.000004 , 0.988082 , 0.153927 , 0.000000 , 0.000000 , 1.000000 , 0.939489 , 0.939489 , 0.999794 , -0.020288 , 0.000000 , 0.000000 , -0.020288 , 0.000000 , 0.000000 , 0.034994 , -0.000093 , 0.000000 , 5.851173 , -0.016788 , 0.000000 , 0.000000 , 4892.951172 , 4972.527344 , 4892.951172 , 4812.059082
955894,	INFO,	0.000002 , -0.099191 , 0.109766 , 0.000016 , -0.803467 , 0.305027 , 0.347181 , 0.000015 , -0.000002 , 0.984971 , 0.172720 , 0.000008 , 0.000000 , -0.155097 , 0.000098 , -0.000004 , 0.990061 , 0.140637 , 0.000000 , 0.000000 , 1.000000 , 0.940336 , 0.940336 , 0.999472 , -0.032479 , 0.000000 , 0.000000 , -0.032479 , 0.000000 , 0.000000 , 0.155097 , -0.000098 , 0.000000 , 5.801754 , -0.016970 , 0.000000 , 0.000000 , 4872.244141 , 4953.008301 , 4872.244141 , 4790.118652
1001493,	INFO,	0.000002 , -0.116306 , 0.115810 , 0.000019 , -0.873057 , 0.301070 , 0.342171 , 0.000017 , -0.000002 , 0.985401 , 0.170252 , 0.000009 , 0.000001 , -0.282404 , 0.000105 , -0.000004 , 0.991904 , 0.126991 , 0.000000 , 0.000000 , 1.000000 , 0.942028 , 0.942028 , 0.999043 , -0.043737 , 0.000000 , 0.000000 , -0.043737 , 0.000000 , 0.000000 , 0.282404 , -0.000105 , 0.000000 , 5.758002 , -0.015497 , 0.000000 , 0.000000 , 4853.838379 , 4927.919922 , 4853.838379 , 4778.608398
1048067,	INFO,	0.000002 , -0.134790 , 0.121756 , 0.000022 , -0.941062 , 0.295921 , 0.334646 , 0.000020 , -0.000002 , 0.986034 , 0.166543 , 0.000010 , 0.000001 , -0.406159 , 0.000111 , -0.000004 , 0.993585 , 0.113089 , 0.000000 , 0.000000 , 1.000000 , 0.944527 , 0.944527 , 0.998543 , -0.053965 , 0.000000 , 0.000000 , -0.053965 , 0.000000 , 0.000000 , 0.406159 , -0.000111 , 0.000000 , 5.719965 , -0.013349 , 0.000000 , 0.000000 , 4837.779785 , 4901.872070 , 4837.779785 , 4772.826660
1098865,	INFO,	0.000003 , -0.154604 , 0.127587 , 0.000026 , -1.007080 , 0.289928 , 0.324835 , 0.000022 , -0.000002 , 0.986839 , 0.161704 , 0.000011 , 0.000001 , -0.516629 , 0.000118 , -0.000004 , 0.995084 , 0.099037 , 0.000000 , 0.000000 , 1.000000 , 0.947703 , 0.947703 , 0.998002 , -0.063176 , -0.000011 , 0.000000 , -0.063176 , -0.000011 , 0.000000 , 0.516629 , -0.000118 , 0.000000 , 5.687577 , -0.011513 , 0.000000 , 0.000000 , 4824.063477 , 4879.545410 , 4824.063477 , 4767.936523
1154181,	INFO,	0.000004 , -0.175705 , 0.133288 , 0.000031 , -1.070766 , 0.283402 , 0.313053 , 0.000024 , -0.000001 , 0.987775 , 0.155888 , 0.000012 , 0.000001 , -0.611527 , 0.000124 , -0.000004 , 0.996387 , 0.084934 , 0.000000 , 0.000000 , 1.000000 , 0.951398 , 0.951398 , 0.997446 , -0.071429 , -0.000012 , 0.000000 , -0.071429 , -0.000012 , 0.000000 , 0.611527 , -0.000124 , 0.000000 , 5.660676 , -0.010277 , 0.000000 , 0.000000 , 4812.642090 , 4862.312012 , 4812.642090 , 4762.453613
1216192,	INFO,	0.000004 , -0.198040 , 0.138855 , 0.000036 , -1.131836 , 0.276621 , 0.299566 , 0.000027 , -0.000001 , 0.988804 , 0.149224 , 0.000013 , 0.000001 , -0.694067 , 0.000129 , -0.000004 , 0.997486 , 0.070870 , 0.000000 , 0.000000 , 1.000000 , 0.955465 , 0.955465 , 0.996893 , -0.078772 , -0.000014 , 0.000000 , -0.078772 , -0.000014 , 0.000000 , 0.694067 , -0.000129 , 0.000000 , 5.639018 , -0.009365 , 0.000000 , 0.000000 , 4803.426270 , 4848.795898 , 4803.426270 , 4757.624512
1281199,	INFO,	0.000005 , -0.221553 , 0.144286 , 0.000041 , -1.190042 , 0.269827 , 0.284562 , 0.000030 , -0.000001 , 0.989895 , 0.141801 , 0.000015 , 0.000002 , -0.768038 , 0.000135 , -0.000004 , 0.998378 , 0.056932 , 0.000000 , 0.000000 , 1.000000 , 0.959785 , 0.959785 , 0.996363 , -0.085215 , -0.000015 , 0.000000 , -0.085215 , -0.000015 , 0.000000 , 0.768038 , -0.000135 , 0.000000 , 5.622290 , -0.008411 , 0.000000 , 0.000000 , 4796.296387 , 4837.125488 , 4796.296387 , 4755.117188
1335402,	INFO,	0.000006 , -0.246185 , 0.149584 , 0.000047 , -1.245162 , 0.263232 , 0.268185 , 0.000033 , -0.000000 , 0.991023 , 0.133691 , 0.000016 , 0.000002 , -0.834866 , 0.000140 , -0.000004 , 0.999067 , 0.043197 , 0.000000 , 0.000000 , 1.000000 , 0.964253 , 0.964253 , 0.995873 , -0.090757 , -0.000016 , 0.000000 , -0.090757 , -0.000016 , 0.000000 , 0.834866 , -0.000140 , 0.000000 , 5.610134 , -0.007270 , 0.000000 , 0.000000 , 4791.108887 , 4826.457031 , 4791.108887 , 4755.497559
1390533,	INFO,	0.000007 , -0.271870 , 0.154755 , 0.000054 , -1.297000 , 0.257021 , 0.250587 , 0.000035 , 0.000000 , 0.992161 , 0.124966 , 0.000018 , 0.000002 , -0.893814 , 0.000146 , -0.000004 , 0.999558 , 0.029739 , 0.000000 , 0.000000 , 1.000000 , 0.968767 , 0.968767 , 0.995439 , -0.095405 , -0.000018 , 0.000000 , -0.095405 , -0.000018 , 0.000000 , 0.893814 , -0.000146 , 0.000000 , 5.602139 , -0.006023 , 0.000000 , 0.000000 , 4787.693359 , 4817.018555 , 4787.693359 , 4758.187500
1437161,	INFO,	0.000008 , -0.298540 , 0.159810 , 0.000060 , -1.345351 , 0.251341 , 0.231944 , 0.000038 , 0.000001 , 0.993283 , 0.115712 , 0.000019 , 0.000003 , -0.943731 , 0.000152 , -0.000004 , 0.999862 , 0.016628 , 0.000000 , 0.000000 , 1.000000 , 0.973221 , 0.973221 , 0.995070 , -0.099180 , -0.000019 , 0.000000 , -0.099180 , -0.000019 , 0.000000 , 0.943731 , -0.000152 , 0.000000 , 5.597874 , -0.004807 , 0.000000 , 0.000000 , 4785.870605 , 4809.296387 , 4785.870605 , 4762.329590
1485932,	INFO,	0.000010 , -0.326122 , 0.164760 , 0.000068 , -1.390067 , 0.246315 , 0.212445 , 0.000042 , 0.000001 , 0.994364 , 0.106023 , 0.000021 , 0.000003 , -0.984230 , 0.000157 , -0.000004 , 0.999992 , 0.003922 , 0.000000 , 0.000000 , 1.000000 , 0.977518 , 0.977518 , 0.994772 , -0.102122 , -0.000021 , 0.000000 , -0.102122 , -0.000021 , 0.000000 , 0.984230 , -0.000157 , 0.000000 , 5.596877 , -0.003699 , 0.000000 , 0.000000 , 4785.444336 , 4803.481934 , 4785.444336 , 4767.338867
1542114,	INFO,	0.000011 , -0.354542 , 0.169621 , 0.000077 , -1.430991 , 0.242028 , 0.192272 , 0.000045 , 0.000002 , 0.995383 , 0.095988 , 0.000022 , 0.000003 , -1.015743 , 0.000163 , -0.000004 , 0.999965 , -0.008323 , 0.000000 , 0.000000 , 1.000000 , 0.981573 , 0.981573 , 0.994549 , -0.104269 , -0.000022 , 0.000000 , -0.104269 , -0.000022 , 0.000000 , 1.015743 , -0.000163 , 0.000000 , 5.598684 , -0.002695 , 0.000000 , 0.000000 , 4786.217285 , 4799.364746 , 4786.217285 , 4773.033203
1587676,	INFO,	0.000013 , -0.383723 , 0.174408 , 0.000085 , -1.468024 , 0.238533 , 0.171592 , 0.000048 , 0.000003 , 0.996322 , 0.085691 , 0.000024 , 0.000004 , -1.039103 , 0.000169 , -0.000004 , 0.999799 , -0.020066 , 0.000000 , 0.000000 , 1.000000 , 0.985314 , 0.985314 , 0.994402 , -0.105666 , -0.000024 , 0.000000 , -0.105666 , -0.000024 , 0.000000 , 1.039103 , -0.000169 , 0.000000 , 5.602834 , -0.001755 , 0.000000 , 0.000000 , 4787.990234 , 4796.555176 , 4787.990234 , 4779.410156
1638722,	INFO,	0.000015 , -0.413584 , 0.179138 , 0.000095 , -1.501057 , 0.235859 , 0.150558 , 0.000051 , 0.000004 , 0.997168 , 0.075208 , 0.000025 , 0.000004 , -1.055011 , 0.000175 , -0.000004 , 0.999511 , -0.031266 , 0.000000 , 0.000000 , 1.000000 , 0.988688 , 0.988688 , 0.994329 , -0.106348 , -0.000025 , 0.000000 , -0.106348 , -0.000025 , 0.000000 , 1.055011 , -0.000175 , 0.000000 , 5.608871 , -0.000847 , 0.000000 , 0.000000 , 4790.568848 , 4794.702637 , 4790.568848 , 4786.431641
1684398,	INFO,	0.000017 , -0.444044 , 0.183826 , 0.000104 , -1.530021 , 0.234008 , 0.129312 , 0.000055 , 0.000005 , 0.997911 , 0.064611 , 0.000027 , 0.000004 , -1.063866 , 0.000180 , -0.000005 , 0.999122 , -0.041892 , 0.000000 , 0.000000 , 1.000000 , 0.991651 , 0.991651 , 0.994328 , -0.106359 , -0.000027 , 0.000000 , -0.106359 , -0.000027 , 0.000000 , 1.063866 , -0.000180 , 0.000000 , 5.616354 , 0.000000 , 0.000000 , 0.000000 , 4793.764160 , 4793.764160 , 4793.764160 , 4793.764160
1733151,	INFO,	0.000019 , -0.475022 , 0.188489 , 0.000116 , -1.554868 , 0.232959 , 0.107991 , 0.000058 , 0.000006 , 0.998543 , 0.053969 , 0.000029 , 0.000005 , -1.066006 , 0.000186 , -0.000004 , 0.998651 , -0.051921 , 0.000000 , 0.000000 , 1.000000 , 0.994175 , 0.994175 , 0.994394 , -0.105742 , -0.000029 , 0.000000 , -0.105742 , -0.000029 , 0.000000 , 1.066006 , -0.000186 , 0.000000 , 5.624871 , 0.000859 , 0.000000 , 0.000000 , 4797.396973 , 4793.208496 , 4797.396973 , 4801.582031
1778802,	INFO,	0.000021 , -0.506436 , 0.193143 , 0.000128 , -1.575580 , 0.232671 , 0.086723 , 0.000062 , 0.000007 , 0.999060 , 0.043348 , 0.000031 , 0.000005 , -1.061689 , 0.000192 , -0.000004 , 0.998117 , -0.061335 , 0.000000 , 0.000000 , 1.000000 , 0.996242 , 0.996242 , 0.994520 , -0.104544 , -0.000031 , 0.000000 , -0.104544 , -0.000031 , 0.000000 , 1.061689 , -0.000192 , 0.000000 , 5.634036 , 0.001625 , 0.000000 , 0.000000 , 4801.303711 , 4793.383301 , 4801.303711 , 4809.211426
1825377,	INFO,	0.000024 , -0.538201 , 0.197802 , 0.000140 , -1.592135 , 0.233085 , 0.065637 , 0.000066 , 0.000009 , 0.999462 , 0.032812 , 0.000033 , 0.000005 , -1.051139 , 0.000199 , -0.000004 , 0.997539 , -0.070118 , 0.000000 , 0.000000 , 1.000000 , 0.997847 , 0.997847 , 0.994701 , -0.102812 , -0.000032 , 0.000000 , -0.102812 , -0.000032 , 0.000000 , 1.051139 , -0.000199 , 0.000000 , 5.643492 , 0.002302 , 0.000000 , 0.000000 , 4805.331543 , 4794.119629 , 4805.331543 , 4816.517090
1874193,	INFO,	0.000027 , -0.570235 , 0.202478 , 0.000153 , -1.604557 , 0.234126 , 0.044846 , 0.000070 , 0.000010 , 0.999749 , 0.022421 , 0.000035 , 0.000006 , -1.035058 , 0.000205 , -0.000003 , 0.996933 , -0.078264 , 0.000000 , 0.000000 , 1.000000 , 0.998995 , 0.998995 , 0.994927 , -0.100596 , -0.000034 , 0.000000 , -0.100596 , -0.000034 , 0.000000 , 1.035058 , -0.000205 , 0.000000 , 5.652925 , 0.002909 , 0.000000 , 0.000000 , 4809.346191 , 4795.180664 , 4809.346191 , 4823.469727
1919097,	INFO,	0.000030 , -0.602456 , 0.207184 , 0.000167 , -1.612908 , 0.235717 , 0.024450 , 0.000074 , 0.000011 , 0.999925 , 0.012225 , 0.000037 , 0.000006 , -1.014082 , 0.000209 , -0.000004 , 0.996315 , -0.085772 , 0.000000 , 0.000000 , 1.000000 , 0.999701 , 0.999701 , 0.995192 , -0.097945 , -0.000036 , 0.000000 , -0.097945 , -0.000036 , 0.000000 , 1.014082 , -0.000209 , 0.000000 , 5.662055 , 0.003463 , 0.000000 , 0.000000 , 4813.228027 , 4796.376465 , 4813.228027 , 4830.020508
1964708,	INFO,	0.000034 , -0.634784 , 0.211928 , 0.000182 , -1.617229 , 0.237758 , 0.004542 , 0.000078 , 0.000013 , 0.999997 , 0.002271 , 0.000039 , 0.000006 , -0.988689 , 0.000216 , -0.000004 , 0.995700 , -0.092639 , 0.000000 , 0.000000 , 1.000000 , 0.999990 , 0.999990 , 0.995487 , -0.094900 , -0.000038 , 0.000000 , -0.094900 , -0.000038 , 0.000000 , 0.988689 , -0.000216 , 0.000000 , 5.670642 , 0.003969 , 0.000000 , 0.000000 , 4816.876465 , 4797.572266 , 4816.876465 , 4836.104004
2019856,	INFO,	0.000038 , -0.667139 , 0.216718 , 0.000197 , -1.617610 , 0.240159 , -0.014798 , 0.000082 , 0.000014 , 0.999973 , -0.007399 , 0.000041 , 0.000007 , -0.959284 , 0.000222 , -0.000005 , 0.995100 , -0.098871 , 0.000000 , 0.000000 , 1.000000 , 0.999891 , 0.999891 , 0.995805 , -0.091505 , -0.000040 , -0.000011 , -0.091505 , -0.000040 , -0.000011 , 0.959284 , -0.000222 , 0.000000 , 5.678484 , 0.004423 , 0.000000 , 0.000000 , 4820.206055 , 4798.703125 , 4820.206055 , 4841.613770
2070899,	INFO,	0.000042 , -0.699444 , 0.221561 , 0.000214 , -1.614159 , 0.242822 , -0.033494 , 0.000086 , 0.000016 , 0.999860 , -0.016746 , 0.000043 , 0.000007 , -0.926247 , 0.000228 , -0.000003 , 0.994528 , -0.104475 , 0.000000 , 0.000000 , 1.000000 , 0.999439 , 0.999439 , 0.996138 , -0.087805 , -0.000042 , -0.000012 , -0.087805 , -0.000042 , -0.000012 , 0.926247 , -0.000228 , 0.000000 , 5.685418 , 0.004819 , 0.000000 , 0.000000 , 4823.147949 , 4799.729492 , 4823.147949 , 4846.453613
2121104,	INFO,	0.000047 , -0.731625 , 0.226460 , 0.000231 , -1.607001 , 0.245646 , -0.051481 , 0.000090 , 0.000017 , 0.999669 , -0.025738 , 0.000045 , 0.000007 , -0.889992 , 0.000233 , -0.000004 , 0.993991 , -0.109462 , 0.000000 , 0.000000 , 1.000000 , 0.998675 , 0.998675 , 0.996479 , -0.083843 , -0.000044 , -0.000012 , -0.083843 , -0.000044 , -0.000012 , 0.889992 , -0.000233 , 0.000000 , 5.691322 , 0.005156 , 0.000000 , 0.000000 , 4825.651855 , 4800.604980 , 4825.651855 , 4850.569336
2201182,	INFO,	0.000051 , -0.763608 , 0.231416 , 0.000249 , -1.596260 , 0.248539 , -0.068700 , 0.000095 , 0.000019 , 0.999410 , -0.034343 , 0.000048 , 0.000008 , -0.850969 , 0.000239 , -0.000005 , 0.993499 , -0.113843 , 0.000000 , 0.000000 , 1.000000 , 0.997641 , 0.997641 , 0.996822 , -0.079656 , -0.000047 , -0.000013 , -0.079656 , -0.000047 , -0.000013 , 0.850969 , -0.000239 , 0.000000 , 5.696098 , 0.005441 , 0.000000 , 0.000000 , 4827.676270 , 4801.254395 , 4827.676270 , 4853.954102
2265706,	INFO,	0.000057 , -0.795325 , 0.236430 , 0.000268 , -1.582104 , 0.251411 , -0.085103 , 0.000099 , 0.000020 , 0.999095 , -0.042539 , 0.000050 , 0.000008 , -0.809615 , 0.000245 , -0.000005 , 0.993057 , -0.117635 , 0.000000 , 0.000000 , 1.000000 , 0.996381 , 0.996381 , 0.997162 , -0.075285 , -0.000049 , -0.000014 , -0.075285 , -0.000049 , -0.000014 , 0.809615 , -0.000245 , 0.000000 , 5.699696 , 0.005676 , 0.000000 , 0.000000 , 4829.200684 , 4801.638672 , 4829.200684 , 4856.605957
2336616,	INFO,	0.000062 , -0.826710 , 0.241499 , 0.000288 , -1.564693 , 0.254171 , -0.100649 , 0.000104 , 0.000021 , 0.998734 , -0.050303 , 0.000053 , 0.000008 , -0.766318 , 0.000250 , -0.000005 , 0.992671 , -0.120852 , 0.000000 , 0.000000 , 1.000000 , 0.994939 , 0.994939 , 0.997493 , -0.070764 , -0.000051 , -0.000014 , -0.070764 , -0.000051 , -0.000014 , 0.766318 , -0.000250 , 0.000000 , 5.702092 , 0.005867 , 0.000000 , 0.000000 , 4830.215820 , 4801.729980 , 4830.215820 , 4858.534180
2403401,	INFO,	0.000068 , -0.857700 , 0.246622 , 0.000309 , -1.544189 , 0.256748 , -0.115305 , 0.000109 , 0.000023 , 0.998339 , -0.057621 , 0.000055 , 0.000008 , -0.721435 , 0.000256 , -0.000005 , 0.992343 , -0.123510 , 0.000000 , 0.000000 , 1.000000 , 0.993360 , 0.993360 , 0.997811 , -0.066126 , -0.000054 , -0.000015 , -0.066126 , -0.000054 , -0.000015 , 0.721435 , -0.000256 , 0.000000 , 5.703273 , 0.006018 , 0.000000 , 0.000000 , 4830.715820 , 4801.500488 , 4830.715820 , 4859.755371
2462673,	INFO,	0.000075 , -0.888237 , 0.251792 , 0.000331 , -1.520795 , 0.259072 , -0.129044 , 0.000114 , 0.000024 , 0.997919 , -0.064477 , 0.000058 , 0.000008 , -0.675306 , 0.000262 , -0.000007 , 0.992077 , -0.125631 , 0.000000 , 0.000000 , 1.000000 , 0.991685 , 0.991685 , 0.998113 , -0.061403 , -0.000056 , -0.000016 , -0.061403 , -0.000056 , -0.000016 , 0.675306 , -0.000262 , 0.000000 , 5.703274 , 0.006127 , 0.000000 , 0.000000 , 4830.716309 , 4800.967773 , 4830.716309 , 4860.282715
