7,0.000000,0.000000,12.000000,0.000000,5.440520,-3.966763,12.000000,-1.260000
7,0.000000,0.000000,12.000000,0.000000,5.685286,-5.139285,12.000000,-1.470000
7,0.000000,0.000000,12.000000,0.000000,5.680251,-6.337071,12.000000,-1.680000
7,0.000000,0.000000,12.000000,0.000000,5.425636,-7.507494,12.000000,-1.890000
7,0.000000,0.000000,12.000000,0.000000,4.932628,-8.599126,12.000000,-2.100000
7,0.000000,0.000000,12.000000,0.000000,4.222890,-9.564004,12.000000,-2.310000
8,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
8,0.000000,0.000000,12.000000,0.000000,1.191613,-0.122570,12.000000,-0.205000
8,0.000000,0.000000,12.000000,0.000000,2.333324,-0.485147,12.000000,-0.410000
8,0.000000,0.000000,12.000000,0.000000,3.377320,-1.072546,12.000000,-0.615000
8,0.000000,0.000000,12.000000,0.000000,4.279881,-1.860170,12.000000,-0.820000
8,0.000000,0.000000,12.000000,0.000000,5.003208,-2.815033,12.000000,-1.025000
8,0.000000,0.000000,12.000000,0.000000,5.517011,-3.897147,12.000000,-1.230000
8,0.000000,0.000000,12.000000,0.000000,5.799772,-5.061197,12.000000,-1.435000
8,0.000000,0.000000,12.000000,0.000000,5.839651,-6.258434,12.000000,-1.640000
8,0.000000,0.000000,12.000000,0.000000,5.634976,-7.438719,12.000000,-1.845000
8,0.000000,0.000000,12.000000,0.000000,5.194319,-8.552626,12.000000,-2.050000
8,0.000000,0.000000,12.000000,0.000000,4.536135,-9.553505,12.000000,-2.255000
9,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
9,0.000000,0.000000,12.000000,0.000000,1.192017,-0.119601,12.000000,-0.200000
9,0.000000,0.000000,12.000000,0.000000,2.336511,-0.473634,12.000000,-0.400000
9,0.000000,0.000000,12.000000,0.000000,3.387857,-1.047987,12.000000,-0.600000
9,0.000000,0.000000,12.000000,0.000000,4.304139,-1.819761,12.000000,-0.800000
9,0.000000,0.000000,12.000000,0.000000,5.048829,-2.758188,12.000000,-1.000000
9,0.000000,0.000000,12.000000,0.000000,5.592238,-3.825856,12.000000,-1.200000
9,0.000000,0.000000,12.000000,0.000000,5.912702,-4.980200,12.000000,-1.400000
9,0.000000,0.000000,12.000000,0.000000,5.997445,-6.175201,12.000000,-1.600000
9,0.000000,0.000000,12.000000,0.000000,5.843089,-7.363217,12.000000,-1.800000
9,0.000000,0.000000,12.000000,0.000000,5.455788,-8.496886,12.000000,-2.000000
9,0.000000,0.000000,12.000000,0.000000,4.850981,-9.531012,12.000000,-2.200000
10,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
10,0.000000,0.000000,12.000000,0.000000,1.192410,-0.116630,12.000000,-0.195000
10,0.000000,0.000000,12.000000,0.000000,2.339622,-0.462098,12.000000,-0.390000
10,0.000000,0.000000,12.000000,0.000000,3.398152,-1.023311,12.000000,-0.585000
10,0.000000,0.000000,12.000000,0.000000,4.327876,-1.778995,12.000000,-0.780000
10,0.000000,0.000000,12.000000,0.000000,5.093553,-2.700506,12.000000,-0.975000
10,0.000000,0.000000,12.000000,0.000000,5.666160,-3.752915,12.000000,-1.170000
10,0.000000,0.000000,12.000000,0.000000,6.023994,-4.896330,12.000000,-1.365000
10,0.000000,0.000000,12.000000,0.000000,6.153491,-6.087412,12.000000,-1.560000
10,0.000000,0.000000,12.000000,0.000000,6.049741,-7.281011,12.000000,-1.755000
10,0.000000,0.000000,12.000000,0.000000,5.716678,-8.431886,12.000000,-1.950000
10,0.000000,0.000000,12.000000,0.000000,5.166926,-9.496413,12.000000,-2.145000
11,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
11,0.000000,0.000000,12.000000,0.000000,1.192794,-0.113658,12.000000,-0.190000
11,0.000000,0.000000,12.000000,0.000000,2.342657,-0.450539,12.000000,-0.380000
11,0.000000,0.000000,12.000000,0.000000,3.408204,-0.998521,12.000000,-0.570000
11,0.000000,0.000000,12.000000,0.000000,4.351085,-1.737879,12.000000,-0.760000
11,0.000000,0.000000,12.000000,0.000000,5.137363,-2.642003,12.000000,-0.950000
11,0.000000,0.000000,12.000000,0.000000,5.738740,-3.678352,12.000000,-1.140000
11,0.000000,0.000000,12.000000,0.000000,6.133571,-4.809627,12.000000,-1.330000
11,0.000000,0.000000,12.000000,0.000000,6.307646,-5.995111,12.000000,-1.520000
11,0.000000,0.000000,12.000000,0.000000,6.254698,-7.192137,12.000000,-1.710000
11,0.000000,0.000000,12.000000,0.000000,5.976635,-8.357622,12.000000,-1.900000
11,0.000000,0.000000,12.000000,0.000000,5.483463,-9.449618,12.000000,-2.090000
12,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
12,0.000000,0.000000,12.000000,0.000000,1.193167,-0.110684,12.000000,-0.185000
12,0.000000,0.000000,12.000000,0.000000,2.345615,-0.438958,12.000000,-0.370000
12,0.000000,0.000000,12.000000,0.000000,3.418012,-0.973619,12.000000,-0.555000
12,0.000000,0.000000,12.000000,0.000000,4.373761,-1.696421,12.000000,-0.740000
12,0.000000,0.000000,12.000000,0.000000,5.180245,-2.582696,12.000000,-0.925000
12,0.000000,0.000000,12.000000,0.000000,5.809940,-3.602197,12.000000,-1.110000
12,0.000000,0.000000,12.000000,0.000000,6.241356,-4.720132,12.000000,-1.295000
12,0.000000,0.000000,12.000000,0.000000,6.459770,-5.898349,12.000000,-1.480000
12,0.000000,0.000000,12.000000,0.000000,6.457729,-7.096637,12.000000,-1.665000
12,0.000000,0.000000,12.000000,0.000000,6.235301,-8.274102,12.000000,-1.850000
12,0.000000,0.000000,12.000000,0.000000,5.800078,-9.390561,12.000000,-2.035000
13,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
13,0.000000,0.000000,12.000000,0.000000,1.193531,-0.107709,12.000000,-0.180000
13,0.000000,0.000000,12.000000,0.000000,2.348496,-0.427355,12.000000,-0.360000
13,0.000000,0.000000,12.000000,0.000000,3.427575,-0.948609,12.000000,-0.540000
13,0.000000,0.000000,12.000000,0.000000,4.395899,-1.654629,12.000000,-0.720000
13,0.000000,0.000000,12.000000,0.000000,5.222181,-2.522601,12.000000,-0.900000
13,0.000000,0.000000,12.000000,0.000000,5.879721,-3.524479,12.000000,-1.080000
13,0.000000,0.000000,12.000000,0.000000,6.347271,-4.627889,12.000000,-1.260000
13,0.000000,0.000000,12.000000,0.000000,6.609725,-5.797177,12.000000,-1.440000
13,0.000000,0.000000,12.000000,0.000000,6.658601,-6.994561,12.000000,-1.620000
13,0.000000,0.000000,12.000000,0.000000,6.492320,-8.181350,12.000000,-1.800000
13,0.000000,0.000000,12.000000,0.000000,6.116255,-9.319196,12.000000,-1.980000
14,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
14,0.000000,0.000000,12.000000,0.000000,1.193885,-0.104732,12.000000,-0.175000
14,0.000000,0.000000,12.000000,0.000000,2.351300,-0.415730,12.000000,-0.350000
14,0.000000,0.000000,12.000000,0.000000,3.436890,-0.923493,12.000000,-0.525000
14,0.000000,0.000000,12.000000,0.000000,4.417494,-1.612511,12.000000,-0.700000
14,0.000000,0.000000,12.000000,0.000000,5.263157,-2.461737,12.000000,-0.875000
14,0.000000,0.000000,12.000000,0.000000,5.948047,-3.445228,12.000000,-1.050000
14,0.000000,0.000000,12.000000,0.000000,6.451242,-4.532943,12.000000,-1.225000
14,0.000000,0.000000,12.000000,0.000000,6.757372,-5.691656,12.000000,-1.400000
14,0.000000,0.000000,12.000000,0.000000,6.857085,-6.885970,12.000000,-1.575000
14,0.000000,0.000000,12.000000,0.000000,6.747334,-8.079404,12.000000,-1.750000
14,0.000000,0.000000,12.000000,0.000000,6.431474,-9.235502,12.000000,-1.925000
15,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
15,0.000000,0.000000,12.000000,0.000000,1.194229,-0.101755,12.000000,-0.170000
15,0.000000,0.000000,12.000000,0.000000,2.354027,-0.404085,12.000000,-0.340000
15,0.000000,0.000000,12.000000,0.000000,3.445958,-0.898274,12.000000,-0.510000
15,0.000000,0.000000,12.000000,0.000000,4.438540,-1.570075,12.000000,-0.680000
15,0.000000,0.000000,12.000000,0.000000,5.303157,-2.400120,12.000000,-0.850000
15,0.000000,0.000000,12.000000,0.000000,6.014882,-3.364477,12.000000,-1.020000
15,0.000000,0.000000,12.000000,0.000000,6.553195,-4.435343,12.000000,-1.190000
15,0.000000,0.000000,12.000000,0.000000,6.902576,-5.581846,12.000000,-1.360000
15,0.000000,0.000000,12.000000,0.000000,7.052952,-6.770931,12.000000,-1.530000
15,0.000000,0.000000,12.000000,0.000000,6.999989,-7.968316,12.000000,-1.700000
15,0.000000,0.000000,12.000000,0.000000,6.745213,-9.139480,12.000000,-1.870000
16,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
16,0.000000,0.000000,12.000000,0.000000,1.194563,-0.098776,12.000000,-0.165000
16,0.000000,0.000000,12.000000,0.000000,2.356677,-0.392419,12.000000,-0.330000
16,0.000000,0.000000,12.000000,0.000000,3.454777,-0.872955,12.000000,-0.495000
16,0.000000,0.000000,12.000000,0.000000,4.459033,-1.527330,12.000000,-0.660000
16,0.000000,0.000000,12.000000,0.000000,5.342167,-2.337768,12.000000,-0.825000
16,0.000000,0.000000,12.000000,0.000000,6.080191,-3.282256,12.000000,-0.990000
16,0.000000,0.000000,12.000000,0.000000,6.653056,-4.335139,12.000000,-1.155000
16,0.000000,0.000000,12.000000,0.000000,7.045203,-5.467816,12.000000,-1.320000
16,0.000000,0.000000,12.000000,0.000000,7.245978,-6.649521,12.000000,-1.485000
16,0.000000,0.000000,12.000000,0.000000,7.249929,-7.848154,12.000000,-1.650000
16,0.000000,0.000000,12.000000,0.000000,7.056949,-9.031157,12.000000,-1.815000
17,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
17,0.000000,0.000000,12.000000,0.000000,1.194887,-0.095795,12.000000,-0.160000
17,0.000000,0.000000,12.000000,0.000000,2.359250,-0.380734,12.000000,-0.320000
17,0.000000,0.000000,12.000000,0.000000,3.463345,-0.847538,12.000000,-0.480000
17,0.000000,0.000000,12.000000,0.000000,4.478967,-1.484282,12.000000,-0.640000
17,0.000000,0.000000,12.000000,0.000000,5.380172,-2.274700,12.000000,-0.800000
17,0.000000,0.000000,12.000000,0.000000,6.143938,-3.198601,12.000000,-0.960000
17,0.000000,0.000000,12.000000,0.000000,6.750755,-4.232383,12.000000,-1.120000
17,0.000000,0.000000,12.000000,0.000000,7.185121,-5.349637,12.000000,-1.280000
17,0.000000,0.000000,12.000000,0.000000,7.435939,-6.521824,12.000000,-1.440000
17,0.000000,0.000000,12.000000,0.000000,7.496804,-7.718998,12.000000,-1.600000
17,0.000000,0.000000,12.000000,0.000000,7.366159,-8.910578,12.000000,-1.760000
18,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
18,0.000000,0.000000,12.000000,0.000000,1.195201,-0.092814,12.000000,-0.155000
18,0.000000,0.000000,12.000000,0.000000,2.361745,-0.369031,12.000000,-0.310000
18,0.000000,0.000000,12.000000,0.000000,3.471661,-0.822027,12.000000,-0.465000
18,0.000000,0.000000,12.000000,0.000000,4.498338,-1.440941,12.000000,-0.620000
18,0.000000,0.000000,12.000000,0.000000,5.417158,-2.210934,12.000000,-0.775000
18,0.000000,0.000000,12.000000,0.000000,6.206091,-3.113544,12.000000,-0.930000
18,0.000000,0.000000,12.000000,0.000000,6.846221,-4.127128,12.000000,-1.085000
18,0.000000,0.000000,12.000000,0.000000,7.322200,-5.227385,12.000000,-1.240000
18,0.000000,0.000000,12.000000,0.000000,7.622615,-6.387932,12.000000,-1.395000
18,0.000000,0.000000,12.000000,0.000000,7.740263,-7.580945,12.000000,-1.550000
18,0.000000,0.000000,12.000000,0.000000,7.672323,-8.777817,12.000000,-1.705000
19,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
19,0.000000,0.000000,12.000000,0.000000,1.195505,-0.089831,12.000000,-0.150000
19,0.000000,0.000000,12.000000,0.000000,2.364162,-0.357308,12.000000,-0.300000
19,0.000000,0.000000,12.000000,0.000000,3.479725,-0.796423,12.000000,-0.450000
19,0.000000,0.000000,12.000000,0.000000,4.517141,-1.397315,12.000000,-0.600000
19,0.000000,0.000000,12.000000,0.000000,5.453111,-2.146489,12.000000,-0.750000
19,0.000000,0.000000,12.000000,0.000000,6.266616,-3.027121,12.000000,-0.900000
19,0.000000,0.000000,12.000000,0.000000,6.939387,-4.019432,12.000000,-1.050000
19,0.000000,0.000000,12.000000,0.000000,7.456314,-5.101139,12.000000,-1.200000
19,0.000000,0.000000,12.000000,0.000000,7.805788,-6.247948,12.000000,-1.350000
19,0.000000,0.000000,12.000000,0.000000,7.979961,-7.434104,12.000000,-1.500000
19,0.000000,0.000000,12.000000,0.000000,7.974922,-8.632969,12.000000,-1.650000
20,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
20,0.000000,0.000000,12.000000,0.000000,1.195800,-0.086848,12.000000,-0.145000
20,0.000000,0.000000,12.000000,0.000000,2.366502,-0.345568,12.000000,-0.290000
20,0.000000,0.000000,12.000000,0.000000,3.487535,-0.770731,12.000000,-0.435000
20,0.000000,0.000000,12.000000,0.000000,4.535371,-1.353413,12.000000,-0.580000
20,0.000000,0.000000,12.000000,0.000000,5.488018,-2.081384,12.000000,-0.725000
20,0.000000,0.000000,12.000000,0.000000,6.325482,-2.939367,12.000000,-0.870000
20,0.000000,0.000000,12.000000,0.000000,7.030185,-3.909353,12.000000,-1.015000
20,0.000000,0.000000,12.000000,0.000000,7.587337,-4.970984,12.000000,-1.160000
20,0.000000,0.000000,12.000000,0.000000,7.985245,-6.101978,12.000000,-1.305000
20,0.000000,0.000000,12.000000,0.000000,8.215557,-7.278599,12.000000,-1.450000
20,0.000000,0.000000,12.000000,0.000000,8.273439,-8.476150,12.000000,-1.595000
21,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
21,0.000000,0.000000,12.000000,0.000000,1.196084,-0.083863,12.000000,-0.140000
21,0.000000,0.000000,12.000000,0.000000,2.368763,-0.333811,12.000000,-0.280000
21,0.000000,0.000000,12.000000,0.000000,3.495090,-0.744952,12.000000,-0.420000
21,0.000000,0.000000,12.000000,0.000000,4.553025,-1.309242,12.000000,-0.560000
21,0.000000,0.000000,12.000000,0.000000,5.521867,-2.015639,12.000000,-0.700000
21,0.000000,0.000000,12.000000,0.000000,6.382656,-2.850319,12.000000,-0.840000
21,0.000000,0.000000,12.000000,0.000000,7.118550,-3.796950,12.000000,-0.980000
21,0.000000,0.000000,12.000000,0.000000,7.715148,-4.837008,12.000000,-1.120000
21,0.000000,0.000000,12.000000,0.000000,8.160775,-5.950142,12.000000,-1.260000
21,0.000000,0.000000,12.000000,0.000000,8.446713,-7.114568,12.000000,-1.400000
21,0.000000,0.000000,12.000000,0.000000,8.567365,-8.307503,12.000000,-1.540000
22,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
22,0.000000,0.000000,12.000000,0.000000,1.196358,-0.080877,12.000000,-0.135000
22,0.000000,0.000000,12.000000,0.000000,2.370946,-0.322037,12.000000,-0.270000
22,0.000000,0.000000,12.000000,0.000000,3.502389,-0.719090,12.000000,-0.405000
22,0.000000,0.000000,12.000000,0.000000,4.570098,-1.264812,12.000000,-0.540000
22,0.000000,0.000000,12.000000,0.000000,5.554643,-1.949272,12.000000,-0.675000
22,0.000000,0.000000,12.000000,0.000000,6.438109,-2.760014,12.000000,-0.810000
22,0.000000,0.000000,12.000000,0.000000,7.204418,-3.682286,12.000000,-0.945000
22,0.000000,0.000000,12.000000,0.000000,7.839626,-4.699304,12.000000,-1.080000
22,0.000000,0.000000,12.000000,0.000000,8.332173,-5.792561,12.000000,-1.215000
22,0.000000,0.000000,12.000000,0.000000,8.673098,-6.942164,12.000000,-1.350000
22,0.000000,0.000000,12.000000,0.000000,8.856194,-8.127191,12.000000,-1.485000
23,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
23,0.000000,0.000000,12.000000,0.000000,1.196623,-0.077890,12.000000,-0.130000
23,0.000000,0.000000,12.000000,0.000000,2.373051,-0.310246,12.000000,-0.260000
23,0.000000,0.000000,12.000000,0.000000,3.509432,-0.693147,12.000000,-0.390000
23,0.000000,0.000000,12.000000,0.000000,4.586586,-1.220131,12.000000,-0.520000
23,0.000000,0.000000,12.000000,0.000000,5.586337,-1.882304,12.000000,-0.650000
23,0.000000,0.000000,12.000000,0.000000,6.491811,-2.668491,12.000000,-0.780000
23,0.000000,0.000000,12.000000,0.000000,7.287728,-3.565424,12.000000,-0.910000
23,0.000000,0.000000,12.000000,0.000000,7.960655,-4.557967,12.000000,-1.040000
23,0.000000,0.000000,12.000000,0.000000,8.499237,-5.629370,12.000000,-1.170000
23,0.000000,0.000000,12.000000,0.000000,8.894384,-6.761550,12.000000,-1.300000
23,0.000000,0.000000,12.000000,0.000000,9.139428,-7.935401,12.000000,-1.430000
24,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
24,0.000000,0.000000,12.000000,0.000000,1.196878,-0.074902,12.000000,-0.125000
24,0.000000,0.000000,12.000000,0.000000,2.375078,-0.298441,12.000000,-0.250000
24,0.000000,0.000000,12.000000,0.000000,3.516217,-0.667127,12.000000,-0.375000
24,0.000000,0.000000,12.000000,0.000000,4.602486,-1.175208,12.000000,-0.500000
24,0.000000,0.000000,12.000000,0.000000,5.616934,-1.814754,12.000000,-0.625000
24,0.000000,0.000000,12.000000,0.000000,6.543733,-2.575787,12.000000,-0.750000
24,0.000000,0.000000,12.000000,0.000000,7.368418,-3.446430,12.000000,-0.875000
24,0.000000,0.000000,12.000000,0.000000,8.078122,-4.413098,12.000000,-1.000000
24,0.000000,0.000000,12.000000,0.000000,8.661770,-5.460706,12.000000,-1.125000
24,0.000000,0.000000,12.000000,0.000000,9.110253,-6.572906,12.000000,-1.250000
24,0.000000,0.000000,12.000000,0.000000,9.416574,-7.732343,12.000000,-1.375000
25,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
25,0.000000,0.000000,12.000000,0.000000,1.197122,-0.071914,12.000000,-0.120000
25,0.000000,0.000000,12.000000,0.000000,2.377026,-0.286620,12.000000,-0.240000
25,0.000000,0.000000,12.000000,0.000000,3.522743,-0.641032,12.000000,-0.360000
25,0.000000,0.000000,12.000000,0.000000,4.617792,-1.130051,12.000000,-0.480000
25,0.000000,0.000000,12.000000,0.000000,5.646425,-1.746644,12.000000,-0.600000
25,0.000000,0.000000,12.000000,0.000000,6.593847,-2.481943,12.000000,-0.720000
25,0.000000,0.000000,12.000000,0.000000,7.446432,-3.325372,12.000000,-0.840000
25,0.000000,0.000000,12.000000,0.000000,8.191916,-4.264800,12.000000,-0.960000
25,0.000000,0.000000,12.000000,0.000000,8.819579,-5.286717,12.000000,-1.080000
25,0.000000,0.000000,12.000000,0.000000,9.320392,-6.376423,12.000000,-1.200000
25,0.000000,0.000000,12.000000,0.000000,9.687152,-7.518246,12.000000,-1.320000
26,0.000000,0.000000,12.000000,0.000000,0.000000,0.000000,12.000000,0.000000
26,0.000000,0.000000,12.000000,0.000000,1.197357,-0.068924,12.000000,-0.115000
26,0.000000,0.000000,12.000000,0.000000,2.378896,-0.274785,12.000000,-0.230000
26,0.000000,0.000000,12.000000,0.000000,3.529009,-0.614865,12.000000,-0.345000
26,0.000000,0.000000,12.000000,0.000000,4.632502,-1.084670,12.000000,-0.460000
26,0.000000,0.000000,12.000000,0.000000,5.674798,-1.677993,12.000000,-0.575000
26,0.000000,0.000000,12.000000,0.000000,6.642128,-2.386998,12.000000,-0.690000
