g3log created log at: Sat Mar 19 23:53:59 2016

1646557,	INFO,	0.000000 , 0.000190 , 0.048629 , 0.000003 , 0.000985 , 0.089956 , 0.000126 , 0.000005 , -0.000044 , 1.000000 , 0.000063 , 0.000002 , -0.000022 , -0.000065 , 0.000055 , 0.000253 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000063 , 0.000000 , 0.000022 , -0.000063 , 0.000000 , 0.000022 , 0.000065 , -0.000055 , -0.000253 , 5.842627 , 0.000000 , 0.000000 , 0.000000 , 4889.376465 , 4889.376465 , 4889.376465 , 4889.376465
1797918,	INFO,	0.000001 , 0.000209 , 0.050561 , 0.000004 , 0.000958 , 0.098796 , 0.000112 , 0.000006 , -0.000039 , 1.000000 , 0.000056 , 0.000003 , -0.000019 , -0.000772 , 0.000061 , 0.000253 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000056 , 0.000000 , 0.000019 , -0.000056 , 0.000000 , 0.000019 , 0.000772 , -0.000061 , -0.000253 , 5.831913 , 0.000000 , 0.000000 , 0.000000 , 4884.891113 , 4884.891113 , 4884.891113 , 4884.891113
1927649,	INFO,	0.000001 , 0.000228 , 0.052665 , 0.000005 , 0.000936 , 0.107256 , 0.000097 , 0.000007 , -0.000034 , 1.000000 , 0.000048 , 0.000004 , -0.000017 , -0.000767 , 0.000068 , 0.000253 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000048 , 0.000000 , 0.000017 , -0.000048 , 0.000000 , 0.000017 , 0.000767 , -0.000068 , -0.000253 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
2051657,	INFO,	0.000001 , 0.000247 , 0.054932 , 0.000007 , 0.000916 , 0.115342 , 0.000082 , 0.000009 , -0.000029 , 1.000000 , 0.000041 , 0.000004 , -0.000014 , -0.000761 , 0.000074 , 0.000253 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000041 , 0.000000 , 0.000014 , -0.000041 , 0.000000 , 0.000014 , 0.000761 , -0.000074 , -0.000253 , 5.811341 , 0.000000 , 0.000000 , 0.000000 , 4876.268066 , 4876.268066 , 4876.268066 , 4876.268066
2177996,	INFO,	0.000001 , 0.000265 , 0.057355 , 0.000008 , 0.000900 , 0.123068 , 0.000066 , 0.000010 , -0.000024 , 1.000000 , 0.000033 , 0.000005 , -0.000012 , -0.000756 , 0.000081 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000033 , 0.000000 , 0.000012 , -0.000033 , 0.000000 , 0.000012 , 0.000756 , -0.000081 , -0.000252 , 5.801472 , 0.000000 , 0.000000 , 0.000000 , 4872.125977 , 4872.125977 , 4872.125977 , 4872.125977
2296937,	INFO,	0.000001 , 0.000283 , 0.059928 , 0.000011 , 0.000887 , 0.130441 , 0.000051 , 0.000012 , -0.000019 , 1.000000 , 0.000026 , 0.000006 , -0.000009 , -0.000750 , 0.000086 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000026 , 0.000000 , 0.000000 , -0.000026 , 0.000000 , 0.000000 , 0.000750 , -0.000086 , -0.000252 , 5.791875 , 0.000000 , 0.000000 , 0.000000 , 4868.094238 , 4868.094238 , 4868.094238 , 4868.094238
2417476,	INFO,	0.000001 , 0.000300 , 0.062643 , 0.000013 , 0.000877 , 0.137472 , 0.000036 , 0.000014 , -0.000014 , 1.000000 , 0.000018 , 0.000007 , -0.000007 , -0.000745 , 0.000093 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000018 , 0.000000 , 0.000000 , -0.000018 , 0.000000 , 0.000000 , 0.000745 , -0.000093 , -0.000252 , 5.782543 , 0.000000 , 0.000000 , 0.000000 , 4864.170898 , 4864.170898 , 4864.170898 , 4864.170898
2533094,	INFO,	0.000002 , 0.000318 , 0.065493 , 0.000016 , 0.000870 , 0.144170 , 0.000022 , 0.000016 , -0.000009 , 1.000000 , 0.000011 , 0.000008 , -0.000004 , -0.000739 , 0.000099 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000011 , 0.000000 , 0.000000 , -0.000011 , 0.000000 , 0.000000 , 0.000739 , -0.000099 , -0.000252 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
2649693,	INFO,	0.000002 , 0.000335 , 0.068473 , 0.000019 , 0.000866 , 0.150544 , 0.000007 , 0.000018 , -0.000004 , 1.000000 , 0.000003 , 0.000009 , -0.000002 , -0.000734 , 0.000105 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000734 , -0.000105 , -0.000252 , 5.764653 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
2769272,	INFO,	0.000002 , 0.000352 , 0.071575 , 0.000023 , 0.000865 , 0.156604 , -0.000008 , 0.000020 , 0.000001 , 1.000000 , -0.000004 , 0.000010 , 0.000001 , -0.000729 , 0.000112 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000729 , -0.000112 , -0.000252 , 5.756085 , 0.000000 , 0.000000 , 0.000000 , 4853.030273 , 4853.030273 , 4853.030273 , 4853.030273
2886952,	INFO,	0.000003 , 0.000369 , 0.074794 , 0.000027 , 0.000867 , 0.162358 , -0.000022 , 0.000023 , 0.000006 , 1.000000 , -0.000011 , 0.000011 , 0.000003 , -0.000724 , 0.000118 , 0.000252 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000011 , -0.000011 , 0.000000 , 0.000011 , -0.000011 , 0.000000 , 0.000724 , -0.000118 , -0.000252 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520020 , 4849.520020 , 4849.520020 , 4849.520020
3007958,	INFO,	0.000004 , 0.000387 , 0.078124 , 0.000032 , 0.000872 , 0.167815 , -0.000037 , 0.000025 , 0.000012 , 1.000000 , -0.000018 , 0.000013 , 0.000006 , -0.000718 , 0.000124 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000018 , -0.000013 , 0.000000 , 0.000018 , -0.000013 , 0.000000 , 0.000718 , -0.000124 , -0.000251 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
3135340,	INFO,	0.000004 , 0.000404 , 0.081558 , 0.000037 , 0.000879 , 0.172982 , -0.000051 , 0.000028 , 0.000017 , 1.000000 , -0.000025 , 0.000014 , 0.000008 , -0.000713 , 0.000130 , 0.000251 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000025 , -0.000014 , 0.000000 , 0.000025 , -0.000014 , 0.000000 , 0.000713 , -0.000130 , -0.000251 , 5.731827 , 0.000000 , 0.000000 , 0.000000 , 4842.793457 , 4842.793457 , 4842.793457 , 4842.793457
