g3log created log at: Sun Mar 20 00:23:16 2016

720503,	INFO,	0.000000 , 0.000176 , 0.048629 , 0.000003 , 0.000911 , 0.089956 , 0.000117 , 0.000005 , -0.000041 , 1.000000 , 0.000058 , 0.000002 , -0.000020 , -0.000060 , 0.000056 , 0.000234 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000058 , 0.000000 , 0.000020 , -0.000058 , 0.000000 , 0.000020 , 0.000060 , -0.000056 , -0.000234 , 5.842626 , 0.000000 , 0.000000 , 0.000000 , 4889.375977 , 4889.375977 , 4889.375977 , 4889.375977
775773,	INFO,	0.000001 , 0.000194 , 0.050561 , 0.000004 , 0.000887 , 0.098797 , 0.000104 , 0.000006 , -0.000036 , 1.000000 , 0.000052 , 0.000003 , -0.000018 , -0.000713 , 0.000062 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000052 , 0.000000 , 0.000018 , -0.000052 , 0.000000 , 0.000018 , 0.000713 , -0.000062 , -0.000233 , 5.831912 , 0.000000 , 0.000000 , 0.000000 , 4884.891113 , 4884.891113 , 4884.891113 , 4884.891113
832014,	INFO,	0.000001 , 0.000211 , 0.052665 , 0.000005 , 0.000866 , 0.107256 , 0.000090 , 0.000008 , -0.000031 , 1.000000 , 0.000045 , 0.000004 , -0.000016 , -0.000708 , 0.000068 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000045 , 0.000000 , 0.000016 , -0.000045 , 0.000000 , 0.000016 , 0.000708 , -0.000068 , -0.000233 , 5.821485 , 0.000000 , 0.000000 , 0.000000 , 4880.521973 , 4880.521973 , 4880.521973 , 4880.521973
887341,	INFO,	0.000001 , 0.000228 , 0.054932 , 0.000007 , 0.000848 , 0.115344 , 0.000076 , 0.000009 , -0.000027 , 1.000000 , 0.000038 , 0.000004 , -0.000013 , -0.000703 , 0.000075 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000038 , 0.000000 , 0.000013 , -0.000038 , 0.000000 , 0.000013 , 0.000703 , -0.000075 , -0.000233 , 5.811339 , 0.000000 , 0.000000 , 0.000000 , 4876.267578 , 4876.267578 , 4876.267578 , 4876.267578
937303,	INFO,	0.000001 , 0.000245 , 0.057355 , 0.000008 , 0.000833 , 0.123068 , 0.000062 , 0.000011 , -0.000022 , 1.000000 , 0.000031 , 0.000005 , -0.000011 , -0.000698 , 0.000081 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000031 , 0.000000 , 0.000011 , -0.000031 , 0.000000 , 0.000011 , 0.000698 , -0.000081 , -0.000233 , 5.801471 , 0.000000 , 0.000000 , 0.000000 , 4872.125488 , 4872.125488 , 4872.125488 , 4872.125488
989451,	INFO,	0.000001 , 0.000261 , 0.059928 , 0.000011 , 0.000821 , 0.130442 , 0.000048 , 0.000012 , -0.000017 , 1.000000 , 0.000024 , 0.000006 , -0.000009 , -0.000692 , 0.000087 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000024 , 0.000000 , 0.000000 , -0.000024 , 0.000000 , 0.000000 , 0.000692 , -0.000087 , -0.000233 , 5.791874 , 0.000000 , 0.000000 , 0.000000 , 4868.093750 , 4868.093750 , 4868.093750 , 4868.093750
1038399,	INFO,	0.000001 , 0.000278 , 0.062643 , 0.000013 , 0.000811 , 0.137472 , 0.000034 , 0.000014 , -0.000013 , 1.000000 , 0.000017 , 0.000007 , -0.000006 , -0.000686 , 0.000093 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000017 , 0.000000 , 0.000000 , -0.000017 , 0.000000 , 0.000000 , 0.000686 , -0.000093 , -0.000233 , 5.782543 , 0.000000 , 0.000000 , 0.000000 , 4864.170898 , 4864.170898 , 4864.170898 , 4864.170898
1090376,	INFO,	0.000002 , 0.000294 , 0.065494 , 0.000016 , 0.000805 , 0.144170 , 0.000020 , 0.000016 , -0.000008 , 1.000000 , 0.000010 , 0.000008 , -0.000004 , -0.000681 , 0.000099 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , -0.000010 , 0.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000000 , 0.000681 , -0.000099 , -0.000233 , 5.773470 , 0.000000 , 0.000000 , 0.000000 , 4860.353516 , 4860.353516 , 4860.353516 , 4860.353516
1141401,	INFO,	0.000002 , 0.000310 , 0.068473 , 0.000020 , 0.000801 , 0.150543 , 0.000007 , 0.000018 , -0.000003 , 1.000000 , 0.000003 , 0.000009 , -0.000002 , -0.000676 , 0.000105 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000676 , -0.000105 , -0.000233 , 5.764654 , 0.000000 , 0.000000 , 0.000000 , 4856.641113 , 4856.641113 , 4856.641113 , 4856.641113
1195601,	INFO,	0.000003 , 0.000326 , 0.071575 , 0.000023 , 0.000800 , 0.156604 , -0.000007 , 0.000020 , 0.000001 , 1.000000 , -0.000003 , 0.000010 , 0.000001 , -0.000670 , 0.000112 , 0.000233 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000000 , -0.000010 , 0.000000 , 0.000670 , -0.000112 , -0.000233 , 5.756085 , 0.000000 , 0.000000 , 0.000000 , 4853.030273 , 4853.030273 , 4853.030273 , 4853.030273
1245610,	INFO,	0.000003 , 0.000342 , 0.074794 , 0.000027 , 0.000802 , 0.162358 , -0.000020 , 0.000023 , 0.000006 , 1.000000 , -0.000010 , 0.000011 , 0.000003 , -0.000665 , 0.000118 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , -0.000011 , 0.000000 , 0.000000 , -0.000011 , 0.000000 , 0.000665 , -0.000118 , -0.000232 , 5.747762 , 0.000000 , 0.000000 , 0.000000 , 4849.520020 , 4849.520020 , 4849.520020 , 4849.520020
1302139,	INFO,	0.000004 , 0.000358 , 0.078124 , 0.000032 , 0.000806 , 0.167815 , -0.000033 , 0.000025 , 0.000011 , 1.000000 , -0.000017 , 0.000013 , 0.000005 , -0.000660 , 0.000124 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000017 , -0.000013 , 0.000000 , 0.000017 , -0.000013 , 0.000000 , 0.000660 , -0.000124 , -0.000232 , 5.739677 , 0.000000 , 0.000000 , 0.000000 , 4846.108398 , 4846.108398 , 4846.108398 , 4846.108398
1358364,	INFO,	0.000004 , 0.000374 , 0.081558 , 0.000037 , 0.000813 , 0.172983 , -0.000046 , 0.000028 , 0.000015 , 1.000000 , -0.000023 , 0.000014 , 0.000008 , -0.000654 , 0.000130 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000023 , -0.000014 , 0.000000 , 0.000023 , -0.000014 , 0.000000 , 0.000654 , -0.000130 , -0.000232 , 5.731826 , 0.000000 , 0.000000 , 0.000000 , 4842.792969 , 4842.792969 , 4842.792969 , 4842.792969
1408315,	INFO,	0.000005 , 0.000391 , 0.085092 , 0.000043 , 0.000823 , 0.177871 , -0.000059 , 0.000030 , 0.000020 , 1.000000 , -0.000030 , 0.000015 , 0.000010 , -0.000648 , 0.000136 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000030 , -0.000015 , 0.000000 , 0.000030 , -0.000015 , 0.000000 , 0.000648 , -0.000136 , -0.000232 , 5.724206 , 0.000000 , 0.000000 , 0.000000 , 4839.572754 , 4839.572754 , 4839.572754 , 4839.572754
1460403,	INFO,	0.000006 , 0.000407 , 0.088719 , 0.000049 , 0.000835 , 0.182486 , -0.000072 , 0.000033 , 0.000025 , 1.000000 , -0.000036 , 0.000017 , 0.000012 , -0.000644 , 0.000142 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000036 , -0.000017 , -0.000012 , 0.000036 , -0.000017 , -0.000012 , 0.000644 , -0.000142 , -0.000232 , 5.716809 , 0.000100 , 0.000000 , 0.000000 , 4836.444824 , 4835.958984 , 4836.444824 , 4836.930664
1515657,	INFO,	0.000007 , 0.000424 , 0.092434 , 0.000056 , 0.000850 , 0.186838 , -0.000082 , 0.000036 , 0.000029 , 1.000000 , -0.000041 , 0.000018 , 0.000015 , -0.000353 , 0.000148 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000041 , -0.000018 , -0.000015 , 0.000041 , -0.000018 , -0.000015 , 0.000353 , -0.000148 , -0.000232 , 5.709632 , 0.000000 , 0.000000 , 0.000000 , 4833.408203 , 4833.408203 , 4833.408203 , 4833.408203
1566573,	INFO,	0.000008 , 0.000441 , 0.096233 , 0.000063 , 0.000867 , 0.190932 , -0.000081 , 0.000039 , 0.000034 , 1.000000 , -0.000040 , 0.000020 , 0.000017 , 0.000127 , 0.000153 , 0.000232 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000040 , -0.000020 , -0.000017 , 0.000040 , -0.000020 , -0.000017 , -0.000127 , -0.000153 , -0.000232 , 5.702671 , 0.000000 , 0.000000 , 0.000000 , 4830.460938 , 4830.460938 , 4830.460938 , 4830.460938
1616707,	INFO,	0.000010 , 0.000459 , 0.100110 , 0.000071 , 0.000883 , 0.194780 , -0.000078 , 0.000042 , 0.000038 , 1.000000 , -0.000039 , 0.000021 , 0.000019 , 0.000131 , 0.000160 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000039 , -0.000021 , -0.000019 , 0.000039 , -0.000021 , -0.000019 , -0.000131 , -0.000160 , -0.000231 , 5.695918 , 0.000000 , 0.000000 , 0.000000 , 4827.599609 , 4827.599609 , 4827.599609 , 4827.599609
1672007,	INFO,	0.000011 , 0.000477 , 0.104060 , 0.000080 , 0.000898 , 0.198384 , -0.000075 , 0.000046 , 0.000043 , 1.000000 , -0.000038 , 0.000023 , 0.000022 , 0.000135 , 0.000166 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000038 , -0.000023 , -0.000022 , 0.000038 , -0.000023 , -0.000022 , -0.000135 , -0.000166 , -0.000231 , 5.689372 , 0.000000 , 0.000000 , 0.000000 , 4824.825195 , 4824.825195 , 4824.825195 , 4824.825195
1721942,	INFO,	0.000013 , 0.000495 , 0.108079 , 0.000089 , 0.000913 , 0.201756 , -0.000073 , 0.000049 , 0.000048 , 1.000000 , -0.000036 , 0.000025 , 0.000024 , 0.000138 , 0.000172 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000036 , -0.000025 , -0.000024 , 0.000036 , -0.000025 , -0.000024 , -0.000138 , -0.000172 , -0.000231 , 5.683027 , 0.000000 , 0.000000 , 0.000000 , 4822.133789 , 4822.133789 , 4822.133789 , 4822.133789
1772893,	INFO,	0.000015 , 0.000514 , 0.112161 , 0.000099 , 0.000928 , 0.204901 , -0.000070 , 0.000053 , 0.000052 , 1.000000 , -0.000035 , 0.000026 , 0.000026 , 0.000142 , 0.000178 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000035 , -0.000026 , -0.000026 , 0.000035 , -0.000026 , -0.000026 , -0.000142 , -0.000178 , -0.000231 , 5.676878 , 0.000000 , 0.000000 , 0.000000 , 4819.524414 , 4819.524414 , 4819.524414 , 4819.524414
1823850,	INFO,	0.000017 , 0.000532 , 0.116304 , 0.000109 , 0.000942 , 0.207825 , -0.000067 , 0.000056 , 0.000057 , 1.000000 , -0.000033 , 0.000028 , 0.000028 , 0.000145 , 0.000184 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000033 , -0.000028 , -0.000028 , 0.000033 , -0.000028 , -0.000028 , -0.000145 , -0.000184 , -0.000231 , 5.670922 , 0.000000 , 0.000000 , 0.000000 , 4816.995605 , 4816.995605 , 4816.995605 , 4816.995605
1879121,	INFO,	0.000020 , 0.000551 , 0.120501 , 0.000121 , 0.000955 , 0.210536 , -0.000064 , 0.000060 , 0.000062 , 1.000000 , -0.000032 , 0.000030 , 0.000031 , 0.000149 , 0.000190 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000032 , -0.000030 , -0.000031 , 0.000032 , -0.000030 , -0.000031 , -0.000149 , -0.000190 , -0.000231 , 5.665154 , 0.000000 , 0.000000 , 0.000000 , 4814.544922 , 4814.544922 , 4814.544922 , 4814.544922
1934374,	INFO,	0.000022 , 0.000571 , 0.124750 , 0.000133 , 0.000967 , 0.213041 , -0.000061 , 0.000064 , 0.000066 , 1.000000 , -0.000030 , 0.000032 , 0.000033 , 0.000153 , 0.000195 , 0.000231 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000030 , -0.000032 , -0.000033 , 0.000030 , -0.000032 , -0.000033 , -0.000153 , -0.000195 , -0.000231 , 5.659570 , 0.000000 , 0.000000 , 0.000000 , 4812.171387 , 4812.171387 , 4812.171387 , 4812.171387
1989529,	INFO,	0.000025 , 0.000590 , 0.129046 , 0.000145 , 0.000979 , 0.215346 , -0.000058 , 0.000068 , 0.000071 , 1.000000 , -0.000029 , 0.000034 , 0.000035 , 0.000157 , 0.000202 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000029 , -0.000034 , -0.000035 , 0.000029 , -0.000034 , -0.000035 , -0.000157 , -0.000202 , -0.000230 , 5.654166 , 0.000000 , 0.000000 , 0.000000 , 4809.874023 , 4809.874023 , 4809.874023 , 4809.874023
2055410,	INFO,	0.000028 , 0.000610 , 0.133385 , 0.000159 , 0.000991 , 0.217459 , -0.000055 , 0.000072 , 0.000075 , 1.000000 , -0.000027 , 0.000036 , 0.000038 , 0.000160 , 0.000207 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000027 , -0.000036 , -0.000038 , 0.000027 , -0.000036 , -0.000038 , -0.000160 , -0.000207 , -0.000230 , 5.648936 , 0.000000 , 0.000000 , 0.000000 , 4807.648926 , 4807.648926 , 4807.648926 , 4807.648926
2132080,	INFO,	0.000031 , 0.000630 , 0.137763 , 0.000173 , 0.001002 , 0.219384 , -0.000051 , 0.000076 , 0.000080 , 1.000000 , -0.000026 , 0.000038 , 0.000040 , 0.000164 , 0.000213 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000026 , -0.000038 , -0.000040 , 0.000026 , -0.000038 , -0.000040 , -0.000164 , -0.000213 , -0.000230 , 5.643878 , 0.000000 , 0.000000 , 0.000000 , 4805.496094 , 4805.496094 , 4805.496094 , 4805.496094
2201391,	INFO,	0.000035 , 0.000650 , 0.142177 , 0.000189 , 0.001012 , 0.221127 , -0.000048 , 0.000081 , 0.000085 , 1.000000 , -0.000024 , 0.000040 , 0.000042 , 0.000168 , 0.000219 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000024 , -0.000040 , -0.000042 , 0.000024 , -0.000040 , -0.000042 , -0.000168 , -0.000219 , -0.000230 , 5.638988 , 0.000000 , 0.000000 , 0.000000 , 4803.414062 , 4803.414062 , 4803.414062 , 4803.414062
2303938,	INFO,	0.000039 , 0.000670 , 0.146624 , 0.000205 , 0.001021 , 0.222695 , -0.000045 , 0.000085 , 0.000089 , 1.000000 , -0.000022 , 0.000043 , 0.000045 , 0.000172 , 0.000224 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000022 , -0.000043 , -0.000045 , 0.000022 , -0.000043 , -0.000045 , -0.000172 , -0.000224 , -0.000230 , 5.634263 , 0.000000 , 0.000000 , 0.000000 , 4801.400879 , 4801.400879 , 4801.400879 , 4801.400879
2407778,	INFO,	0.000044 , 0.000691 , 0.151099 , 0.000221 , 0.001030 , 0.224096 , -0.000041 , 0.000090 , 0.000094 , 1.000000 , -0.000021 , 0.000045 , 0.000047 , 0.000176 , 0.000230 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000021 , -0.000045 , -0.000047 , 0.000021 , -0.000045 , -0.000047 , -0.000176 , -0.000230 , -0.000230 , 5.629695 , 0.000000 , 0.000000 , 0.000000 , 4799.454102 , 4799.454102 , 4799.454102 , 4799.454102
2508364,	INFO,	0.000048 , 0.000712 , 0.155600 , 0.000239 , 0.001038 , 0.225331 , -0.000038 , 0.000094 , 0.000098 , 1.000000 , -0.000019 , 0.000047 , 0.000049 , 0.000178 , 0.000236 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000019 , -0.000047 , -0.000049 , 0.000019 , -0.000047 , -0.000049 , -0.000178 , -0.000236 , -0.000230 , 5.625285 , 0.000000 , 0.000000 , 0.000000 , 4797.573730 , 4797.573730 , 4797.573730 , 4797.573730
2589352,	INFO,	0.000053 , 0.000733 , 0.160123 , 0.000258 , 0.001045 , 0.226410 , -0.000034 , 0.000099 , 0.000103 , 1.000000 , -0.000017 , 0.000050 , 0.000051 , 0.000182 , 0.000242 , 0.000230 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000017 , -0.000050 , -0.000051 , 0.000017 , -0.000050 , -0.000051 , -0.000182 , -0.000242 , -0.000230 , 5.621026 , 0.000000 , 0.000000 , 0.000000 , 4795.757324 , 4795.757324 , 4795.757324 , 4795.757324
2665232,	INFO,	0.000059 , 0.000754 , 0.164665 , 0.000278 , 0.001052 , 0.227335 , -0.000030 , 0.000104 , 0.000108 , 1.000000 , -0.000015 , 0.000052 , 0.000054 , 0.000186 , 0.000248 , 0.000229 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000015 , -0.000052 , -0.000054 , 0.000015 , -0.000052 , -0.000054 , -0.000186 , -0.000248 , -0.000229 , 5.616916 , 0.000000 , 0.000000 , 0.000000 , 4794.003906 , 4794.003906 , 4794.003906 , 4794.003906
2736519,	INFO,	0.000065 , 0.000775 , 0.169224 , 0.000298 , 0.001057 , 0.228113 , -0.000026 , 0.000109 , 0.000112 , 1.000000 , -0.000013 , 0.000055 , 0.000056 , 0.000189 , 0.000253 , 0.000229 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000013 , -0.000055 , -0.000056 , 0.000013 , -0.000055 , -0.000056 , -0.000189 , -0.000253 , -0.000229 , 5.612952 , 0.000000 , 0.000000 , -0.000102 , 4790.543457 , 4794.079102 , 4790.543457 , 4794.079102
2806903,	INFO,	0.000071 , 0.000796 , 0.173796 , 0.000320 , 0.001063 , 0.228749 , -0.000023 , 0.000114 , 0.000115 , 1.000000 , -0.000011 , 0.000057 , 0.000058 , 0.000193 , 0.000259 , 0.000077 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000011 , -0.000057 , -0.000058 , 0.000011 , -0.000057 , -0.000058 , -0.000193 , -0.000259 , -0.000077 , 5.609129 , 0.000000 , 0.000000 , 0.000000 , 4790.679199 , 4790.679199 , 4790.679199 , 4790.679199
2874251,	INFO,	0.000078 , 0.000817 , 0.178378 , 0.000343 , 0.001067 , 0.229247 , -0.000019 , 0.000119 , 0.000112 , 1.000000 , -0.000009 , 0.000060 , 0.000056 , 0.000197 , 0.000265 , -0.000177 , 1.000000 , 0.000000 , 0.000000 , 0.000000 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , -0.000060 , -0.000056 , 0.000000 , -0.000060 , -0.000056 , -0.000197 , -0.000265 , 0.000177 , 5.605445 , 0.000000 , 0.000000 , 0.000000 , 4789.105957 , 4789.105957 , 4789.105957 , 4789.105957
